trade_id,strategy,entry_datetime,exit_datetime,direction,phase,entry_price,exit_price,sl_price,tp1_price,tp2_price,exit_reason,pips,usd,position_size_units,duration_minutes,equity_before,equity_after,mfe_pips,mae_pips,session_day,strategy_tag,risk_pct,pivot_P,pivot_R1,pivot_S1,bb_upper,bb_lower,rsi_m5,adx_m15,combo,sl_pips,R,asian_high,asian_low,asian_mid,asian_width_pips,asian_bucket,ema20_m5,roc10_m5
317,strat_a_meanrev,2025-11-21 18:46:00+00:00,2025-11-21 18:52:00+00:00,long,strat_a_window,156.535,156.555,156.555,156.595,166.525,sl_hit,4.000000000000625,255.45231337285117,1000000,6.0,88827.45202790962,89082.90434128247,10.200000000000387,1.300000000000523,2025-11-21,strat_a_meanrev,0.0075,157.41366666666667,157.80139666666668,157.02593666666667,156.65646249143654,156.44853750856342,39.45783132530203,32.29510507023214,AC,2.000000000001023,1.9999999999992895,,,,,,,
318,strat_a_meanrev,2025-11-25 16:36:00+00:00,2025-11-25 17:01:00+00:00,short,strat_a_window,156.16799999999998,156.14799999999997,156.14799999999997,156.10799999999998,146.17799999999997,sl_hit,4.000000000000625,95.47649972103605,372640,25.0,89082.90434128247,89178.3808410035,14.699999999996294,17.700000000002092,2025-11-25,strat_a_meanrev,0.0075,156.83900000000003,157.13734200000002,156.54065800000004,156.1814180989152,155.9537819010848,68.43137254901877,23.52572431389229,BC,2.000000000001023,1.9999999999992895,,,,,,,
319,strat_a_meanrev,2025-11-25 16:47:00+00:00,2025-11-25 17:04:00+00:00,short,strat_a_window,156.256,156.17000000000002,156.236,156.19294444444446,146.266,partial_tp_then_be,7.452777777776021,177.92120854239096,372850,17.0,89178.3808410035,89356.30204954589,23.499999999998522,8.899999999999864,2025-11-25,strat_a_meanrev,0.0075,156.83900000000003,157.13734200000002,156.54065800000004,156.19773829040204,155.9532617095979,64.06249999999801,23.52572431389229,BC,2.000000000001023,3.726388888886104,,,,,,,
320,strat_a_meanrev,2025-11-25 17:01:00+00:00,2025-11-25 17:18:00+00:00,short,strat_a_window,156.16199999999998,156.03100000000003,156.14199999999997,156.10199999999998,146.17199999999997,partial_tp_then_be,9.550009516785702,228.28048987498283,373025,17.0,89356.30204954589,89584.58253942088,21.199999999996066,5.500000000003524,2025-11-25,strat_a_meanrev,0.0075,156.83900000000003,157.13734200000002,156.54065800000004,156.28362248964055,155.95857751035948,60.566448801743114,22.278293676826166,BCD,2.000000000001023,4.775004758390408,,,,,,,
321,strat_a_meanrev,2025-11-25 17:12:00+00:00,2025-11-25 17:18:00+00:00,long,strat_a_window,156.041,155.941,155.941,156.18734883720933,166.031,sl_hit,-9.999999999999432,-641.2681719367858,1000000,6.0,89584.58253942088,88943.3143674841,4.4999999999987494,10.699999999999932,2025-11-25,strat_a_meanrev,0.0075,156.83900000000003,157.13734200000002,156.54065800000004,156.2798972532409,155.9694027467591,39.633027522936125,22.278293676826166,AC,9.999999999999432,-1.0,,,,,,,
322,strat_a_meanrev,2025-11-26 16:33:00+00:00,2025-11-26 16:57:00+00:00,long,strat_a_window,156.35600000000002,156.37600000000003,156.37600000000003,156.41600000000003,166.34600000000003,sl_hit,4.000000000000625,95.2659116833997,372504,24.0,88943.3143674841,89038.5802791675,8.199999999996521,7.600000000002183,2025-11-26,strat_a_meanrev,0.0075,156.287,156.73776,155.83624,156.6110703764131,156.32752962358697,39.96683250414483,16.05387017877904,BC,2.000000000001023,1.9999999999992895,,,,,,,
323,strat_a_meanrev,2025-11-26 20:19:00+00:00,2025-11-26 22:04:00+00:00,long,strat_a_window,156.44,156.47299999999998,156.16,156.5,166.43,session_close,3.2999999999987044,78.6870514401537,373103,105.0,89038.5802791675,89117.26733060765,4.200000000000159,3.900000000001569,2025-11-26,strat_a_meanrev,0.0075,156.287,156.73776,155.83624,156.50285264928115,156.43504735071886,38.37209302325159,21.620258311264024,BC,28.000000000000114,0.11785714285709611,,,,,,,
324,strat_a_meanrev,2025-11-26 20:51:00+00:00,2025-11-26 22:04:00+00:00,long,strat_a_window,156.428,156.47299999999998,156.148,156.488,166.418,session_close,4.4999999999987494,107.29218459411743,373074,73.0,89117.26733060765,89224.55951520176,5.400000000000205,2.7000000000015234,2025-11-26,strat_a_meanrev,0.0075,156.287,156.73776,155.83624,156.49164845052246,156.4123515494776,37.68115942028807,21.174857453366116,BC,28.000000000000114,0.1607142857142404,,,,,,,
325,strat_a_meanrev,2025-11-27 17:26:00+00:00,2025-11-27 20:41:00+00:00,short,strat_a_window,156.33599999999998,156.30800000000002,156.31599999999997,156.27599999999998,146.34599999999998,partial_tp_then_time_decay,4.399999999998272,105.1909769516854,373634,195.0,89224.55951520176,89329.75049215344,6.19999999999834,4.200000000003001,2025-11-27,strat_a_meanrev,0.0075,156.28666666666666,156.70151866666666,155.87181466666667,156.3455183328948,156.26438166710517,62.58992805754925,15.220813877170546,BC,2.000000000001023,2.1999999999980107,,,,,,,
326,strat_a_meanrev,2025-11-27 17:36:00+00:00,2025-11-27 20:41:00+00:00,short,strat_a_window,156.334,156.30800000000002,156.314,156.274,146.344,partial_tp_then_time_decay,4.299995450031199,102.80004010672204,373629,185.0,89329.75049215344,89432.55053226017,6.000000000000227,4.400000000001114,2025-11-27,strat_a_meanrev,0.0075,156.28666666666666,156.70151866666666,155.87181466666667,156.3548299393698,156.26797006063018,77.30496453900265,14.571463227822393,BC,2.000000000001023,2.1499977250144995,,,,,,,
327,strat_a_meanrev,2025-11-27 20:46:00+00:00,2025-11-27 22:04:00+00:00,long,strat_a_window,156.298,156.28199999999998,156.018,156.358,166.288,session_close,-1.6000000000019554,-38.33214317712419,374414,78.0,89432.55053226017,89394.21838908305,1.8000000000000682,4.200000000000159,2025-11-27,strat_a_meanrev,0.0075,156.28666666666666,156.70151866666666,155.87181466666667,156.37471384995598,156.28898615004402,30.00000000001137,9.596343155051784,BCD,28.000000000000114,-0.057142857142926745,,,,,,,
328,strat_a_meanrev,2025-11-27 21:23:00+00:00,2025-11-27 22:04:00+00:00,long,strat_a_window,156.28,156.28199999999998,156.0,156.34,166.27,session_close,0.1999999999981128,4.790967609788299,374371,41.0,89394.21838908305,89399.00935669284,1.999999999998181,1.9000000000005457,2025-11-27,strat_a_meanrev,0.0075,156.28666666666666,156.70151866666666,155.87181466666667,156.3477243797483,156.2735756202517,29.87804878048199,20.715548355706062,BC,28.000000000000114,0.007142857142789714,,,,,,,
329,strat_a_meanrev,2025-11-28 18:26:00+00:00,2025-11-30 22:04:00+00:00,long,strat_a_window,156.142,156.112,155.862,156.202,166.132,session_close,-3.000000000000114,-71.85225991596052,373900,3098.0,89399.00935669284,89327.15709677688,5.19999999999925,8.199999999999363,2025-11-28,strat_a_meanrev,0.0075,156.17100000000002,156.46514000000002,155.87686000000002,156.26735201258407,156.12964798741592,33.53115727003339,15.157514677282592,BC,28.000000000000114,-0.10714285714286079,,,,,,,
330,strat_a_meanrev,2025-11-28 19:31:00+00:00,2025-11-30 22:04:00+00:00,long,strat_a_window,156.09900000000002,156.112,156.11900000000003,156.17053846153837,166.08900000000003,partial_tp_then_time_decay,4.226915246668838,101.17781252342594,373797,3033.0,89327.15709677688,89428.3349093003,9.499999999997044,3.900000000001569,2025-11-28,strat_a_meanrev,0.0075,156.17100000000002,156.46514000000002,155.87686000000002,156.2209560643383,156.08414393566167,32.73542600897004,32.5304585329116,BC,2.000000000001023,2.1134576233333378,,,,,,,
331,strat_b_breakout,2025-12-02 00:25:00+00:00,2025-12-02 01:27:00+00:00,long,strat_b_window,155.62400000000002,155.662,155.502,155.72400000000002,165.61400000000003,partial_tp_then_trail,7.519993477985409,275.4597309786221,570376,62.0,89428.3349093003,89703.79464027892,14.399999999997704,7.00000000000216,2025-12-02,strat_b_breakout,0.005,,,,,,,23.64720648825149,,12.20000000000141,0.6163929080315197,155.575,155.429,155.502,14.599999999998658,normal_12_30,155.5180159690867,0.0007845961902067868
332,strat_b_breakout,2025-12-02 01:30:00+00:00,2025-12-02 02:00:00+00:00,long,strat_b_window,155.662,155.618,155.502,155.76292857142857,165.65200000000002,session_close,-4.400000000001114,-123.37744990942475,436358,30.0,89703.79464027892,89580.4171903695,0.0,7.800000000000296,2025-12-02,strat_b_breakout,0.005,,,,,,,27.432265180187613,,15.999999999999659,-0.2750000000000755,155.575,155.429,155.502,14.599999999998658,normal_12_30,155.633598592905,0.0002184809150494269
333,strat_a_meanrev,2025-12-02 17:06:00+00:00,2025-12-02 17:19:00+00:00,short,strat_a_window,155.952,156.08251333333337,156.08251333333337,155.88764864864862,145.962,sl_hit,-13.051333333336856,-671.2908084900666,802805,13.0,89580.4171903695,88909.12638187943,0.0,14.300000000000068,2025-12-02,strat_a_meanrev,0.0075,155.43333333333337,156.00251333333335,154.86415333333338,155.99718879623234,155.76421120376764,60.85972850678616,20.04294431697832,AC,13.051333333336856,-1.0,,,,,,,
335,strat_a_meanrev,2025-12-02 17:30:00+00:00,2025-12-02 18:22:00+00:00,short,strat_a_window,155.986,155.96599999999998,155.96599999999998,155.926,145.99599999999998,sl_hit,4.000000000000625,256.51549670021336,1000000,52.0,88909.12638187943,89165.64187857964,6.599999999997408,3.100000000000591,2025-12-02,strat_a_meanrev,0.0075,155.43333333333337,156.00251333333335,154.86415333333338,156.0682828864378,155.73681711356218,71.95121951219258,20.031282509397816,AC,2.000000000001023,1.9999999999992895,,,,,,,
334,strat_a_meanrev,2025-12-02 17:20:00+00:00,2025-12-02 18:36:00+00:00,short,strat_a_window,156.06,156.008,156.04,155.9296862745098,146.07,partial_tp_then_be,9.115686274509471,584.5186590471981,1000000,76.0,89165.64187857964,89750.16053762684,13.999999999998636,1.6000000000019554,2025-12-02,strat_a_meanrev,0.0075,155.43333333333337,156.00251333333335,154.86415333333338,156.03253839684228,155.75156160315768,64.48979591836498,20.031282509397816,ABC,2.000000000001023,4.557843137252404,,,,,,,
336,strat_a_meanrev,2025-12-02 18:56:00+00:00,2025-12-02 21:12:00+00:00,short,strat_a_window,155.986,155.89800000000002,155.96599999999998,155.926,145.99599999999998,partial_tp_then_be,7.399999999998386,474.6347793374284,1000000,136.0,89750.16053762684,90224.79531696427,16.99999999999875,2.000000000001023,2025-12-02,strat_a_meanrev,0.0075,155.43333333333337,156.00251333333335,154.86415333333338,156.04162824044806,155.89997175955193,60.098522167485335,13.245891547047236,AC,2.000000000001023,3.6999999999973,,,,,,,
337,strat_b_breakout,2025-12-03 00:20:00+00:00,2025-12-03 01:05:00+00:00,short,strat_b_window,155.712,155.788,155.836,155.612,145.72199999999998,time_exit_45min,-7.600000000002184,-276.3603101651755,566495,45.0,90224.79531696427,89948.43500679909,4.2999999999977945,11.100000000001842,2025-12-03,strat_b_breakout,0.005,,,,,,,32.89777221961004,,12.400000000002365,-0.6129032258065108,155.908,155.764,155.836,14.399999999997704,normal_12_30,155.79602541775736,-0.000821313074277593
338,strat_b_breakout,2025-12-03 01:15:00+00:00,2025-12-03 02:00:00+00:00,short,strat_b_window,155.67,155.666,155.836,155.56553571428572,145.67999999999998,session_close,0.39999999999906777,10.837433993268077,421755,45.0,89948.43500679909,89959.27244079235,5.599999999998317,2.7000000000015234,2025-12-03,strat_b_breakout,0.005,,,,,,,36.4405682843904,,16.600000000002524,0.024096385542108852,155.908,155.764,155.836,14.399999999997704,normal_12_30,155.75322353023256,-1.2846865364912317e-05
339,strat_a_meanrev,2025-12-03 18:06:00+00:00,2025-12-03 18:43:00+00:00,long,strat_a_window,155.102,155.122,155.122,155.162,165.092,sl_hit,4.000000000000625,257.81169755189785,1000000,37.0,89959.27244079235,90217.08413834425,6.799999999998363,3.4000000000020236,2025-12-03,strat_a_meanrev,0.0075,155.83133333333333,156.11859733333333,155.54406933333334,155.2003457377887,155.05715426221136,39.71428571428767,34.63786779342411,AC,2.000000000001023,1.9999999999992895,,,,,,,
340,strat_a_meanrev,2025-12-03 20:21:00+00:00,2025-12-03 22:04:00+00:00,short,strat_a_window,155.17,155.276,155.45,155.10999999999999,145.17999999999998,session_close,-10.600000000002296,-255.97666091352568,374972,103.0,90217.08413834425,89961.10747743072,0.0,15.800000000001546,2025-12-03,strat_a_meanrev,0.0075,155.83133333333333,156.11859733333333,155.54406933333334,155.18280124136726,155.08639875863275,61.90476190476659,33.863963459628735,BC,28.000000000000114,-0.37857142857150905,,,,,,,
341,strat_a_meanrev,2025-12-03 20:33:00+00:00,2025-12-03 22:04:00+00:00,short,strat_a_window,155.197,155.276,155.477,155.13204508196716,145.207,session_close,-7.900000000000773,-190.80863752288118,375038,91.0,89961.10747743072,89770.29883990785,0.0,13.100000000000023,2025-12-03,strat_a_meanrev,0.0075,155.83133333333333,156.11859733333333,155.54406933333334,155.18756146717317,155.08663853282678,68.09523809524075,33.863963459628735,BC,28.000000000000114,-0.2821428571428836,,,,,,,
342,strat_a_meanrev,2025-12-04 16:40:00+00:00,2025-12-04 20:51:00+00:00,short,strat_a_window,154.856,155.136,155.136,154.796,144.86599999999999,sl_hit,-28.000000000000114,-672.0606435643592,372360,251.0,89770.29883990785,89098.23819634349,0.0,28.600000000000136,2025-12-04,strat_a_meanrev,0.0075,155.38166666666666,155.72393866666667,155.03939466666665,154.8652569740924,154.5731430259076,67.81326781326635,19.575712148833215,BC,28.000000000000114,-1.0,,,,,,,
343,strat_a_meanrev,2025-12-04 16:51:00+00:00,2025-12-04 22:04:00+00:00,short,strat_a_window,154.886,155.08700000000002,155.166,154.826,144.896,session_close,-20.100000000002183,-482.6892776313174,372432,313.0,89098.23819634349,88615.54891871217,1.3999999999981583,26.800000000000068,2025-12-04,strat_a_meanrev,0.0075,155.38166666666666,155.72393866666667,155.03939466666665,154.90319979044799,154.555700209552,77.7537796976234,19.166287531538984,BCD,28.000000000000114,-0.7178571428572179,,,,,,,
344,strat_a_meanrev,2025-12-05 20:56:00+00:00,2025-12-07 22:04:00+00:00,short,strat_a_window,155.298,155.227,155.278,155.238,145.308,partial_tp_then_session_close,6.550001244831133,186.42848718554262,441827,2948.0,88615.54891871217,88801.97740589772,7.099999999999795,9.100000000000819,2025-12-05,strat_a_meanrev,0.0075,155.057,155.451606,154.66239399999998,155.32320375282444,155.26999624717558,63.013698630144454,30.0503101847746,BC,2.000000000001023,3.275000622413891,,,,,,,
345,strat_a_meanrev,2025-12-05 21:32:00+00:00,2025-12-07 22:04:00+00:00,short,strat_a_window,155.322,155.227,155.302,155.262,145.332,partial_tp_then_session_close,7.750003553350053,245.86505178654704,492493,2912.0,88801.97740589772,89047.84245768427,9.499999999999886,6.700000000000728,2025-12-05,strat_a_meanrev,0.0075,155.057,155.451606,154.66239399999998,155.32534094968028,155.2852590503197,63.15789473684309,26.951149181690095,BC,2.000000000001023,3.8750017766730442,,,,,,,
346,strat_b_breakout,2025-12-09 01:05:00+00:00,2025-12-09 01:12:00+00:00,long,strat_b_window,156.018,155.90949999999998,155.90949999999998,156.12814285714285,166.008,sl_hit,-10.850000000002069,-445.5487350034043,640233,7.0,89047.84245768427,88602.29372268086,0.0,12.400000000002365,2025-12-09,strat_b_breakout,0.005,,,,,,,39.67408005145937,,10.850000000002069,-1.0,155.98,155.839,155.90949999999998,14.099999999999113,normal_12_30,155.91199494962376,0.001386446204603385
347,strat_a_meanrev,2025-12-10 20:17:00+00:00,2025-12-10 20:30:00+00:00,long,strat_a_window,155.833,155.853,155.853,155.983,165.823,sl_hit,8.500000000000796,544.9846534129483,1000000,13.0,88602.29372268086,89147.2783760938,17.69999999999925,1.9000000000005457,2025-12-10,strat_a_meanrev,0.0075,156.53133333333332,156.99431733333333,156.06834933333332,156.72000328069387,155.92759671930608,34.36619718309949,32.807357852303674,ABC,2.000000000001023,4.249999999998224,,,,,,,
348,strat_a_meanrev,2025-12-10 20:28:00+00:00,2025-12-10 22:04:00+00:00,long,strat_a_window,155.931,155.95100000000002,155.95100000000002,156.08100000000002,165.92100000000002,sl_hit,8.500000000000796,544.6424353488578,1000000,96.0,89147.2783760938,89691.92081144266,16.29999999999825,8.300000000002683,2025-12-10,strat_a_meanrev,0.0075,156.53133333333332,156.99431733333333,156.06834933333332,156.71390323720692,155.83439676279306,39.217081850534136,32.807357852303674,AC,2.000000000001023,4.249999999998224,,,,,,,
349,strat_a_meanrev,2025-12-10 20:38:00+00:00,2025-12-10 22:04:00+00:00,long,strat_a_window,155.928,156.01399999999998,155.948,156.078,165.918,partial_tp_then_be,11.799999999999502,756.1452571317491,1000000,86.0,89691.92081144266,90448.06606857441,16.59999999999968,4.400000000001114,2025-12-10,strat_a_meanrev,0.0075,156.53133333333332,156.99431733333333,156.06834933333332,156.69177579425374,155.76762420574627,37.1777476255097,30.845474214166746,ACD,2.000000000001023,5.899999999996733,,,,,,,
350,strat_a_meanrev,2025-12-12 18:32:00+00:00,2025-12-12 20:03:00+00:00,long,strat_a_window,155.74,155.84399999999997,155.76000000000002,155.8046178861788,165.73000000000002,partial_tp_then_be,8.430899527696045,204.13978909859642,377313,91.0,90448.06606857441,90652.205857673,19.099999999997408,2.9000000000024784,2025-12-12,strat_a_meanrev,0.0075,155.56033333333332,156.0259913333333,155.09467533333333,155.88521297921696,155.734987020783,31.055900621119335,17.529178614714912,BC,2.000000000001023,4.215449763845866,,,,,,,
351,strat_a_meanrev,2025-12-12 19:21:00+00:00,2025-12-12 20:42:00+00:00,short,strat_a_window,155.86999999999998,155.84999999999997,155.84999999999997,155.80134883720925,145.87999999999997,sl_hit,4.4325581395369795,127.46152860682867,448050,81.0,90652.205857673,90779.66738627983,8.799999999996544,7.70000000000266,2025-12-12,strat_a_meanrev,0.0075,155.56033333333332,156.0259913333333,155.09467533333333,155.85008276423412,155.72011723576588,60.83333333333008,14.87032966699903,BCD,2.000000000001023,2.216279069767356,,,,,,,
352,strat_a_meanrev,2025-12-16 17:18:00+00:00,2025-12-16 17:25:00+00:00,long,strat_a_window,154.76600000000002,154.66600000000003,154.66600000000003,154.82600000000002,164.75600000000003,sl_hit,-9.999999999999432,-646.5545110107864,1000000,7.0,90779.66738627983,90133.11287526904,0.0,10.000000000002274,2025-12-16,strat_a_meanrev,0.0075,155.343,155.781918,154.904082,154.9664993643333,154.5727006356667,38.551401869159825,24.685799711522343,ACD,9.999999999999432,-1.0,,,,,,,
